iteration,chain,log_λ_xscale_base,λ_xshift_base,log_λ_yscale_base,log_λ_yshift_base,log_μ_base,log_δ_base,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
4188,1,1.0187614305038128,-0.7206033635569115,-1.356833015682263,-1.318482394964653,-2.930028400801032,-4.909015149363513,-323.94033032251133,31.0,1.0,0.8889589154903398,-323.94033032251133,328.0313691344051,-0.17826646457990591,-1.0113788580939058,5.0,0.0,0.1432715202144439,0.1432715202144439
4189,1,0.07347346374353778,-0.581243947166813,-1.170074032653382,-1.3479035584602916,-2.380022205006329,-4.354711911866195,-323.0514191587171,15.0,1.0,0.9645515621341685,-323.0514191587171,325.60434345075936,0.02835385054549988,0.13504975991384072,4.0,0.0,0.1432715202144439,0.1432715202144439
4190,1,0.16916692007790002,-0.6331191469463173,-1.044571028682172,-1.249655884981169,-2.436799507913634,-4.35135218162195,-325.12493948586047,3.0,1.0,0.5584978149657175,-325.12493948586047,326.34737219495156,0.6271210034158798,1.0793350688911119,2.0,0.0,0.1432715202144439,0.1432715202144439
4191,1,0.022978160186208893,-0.7383065102455734,-1.1847274459023258,-1.3234986706963145,-2.3035713567413496,-4.390142417985885,-322.34916608323994,7.0,1.0,0.9252846748185034,-322.34916608323994,325.78843207567166,-0.7186576355441048,-0.7186576355441048,2.0,0.0,0.1432715202144439,0.1432715202144439
4192,1,1.6483549787013958,-0.9309551740711571,-1.0561622569259534,-1.282621115425067,-1.4587657322114012,-4.787337108931253,-324.47309311523526,15.0,1.0,0.9476272900285895,-324.47309311523526,326.470966149375,-0.14642155345779884,0.2640990040012525,4.0,0.0,0.1432715202144439,0.1432715202144439
4193,1,-0.09293875362247575,-0.7056767394820891,-1.9198172675389362,-0.41177190810399095,-2.909661332847121,-4.337775402769226,-325.00905120227037,31.0,1.0,0.231917052618368,-325.00905120227037,331.37468145331553,0.20631854813905193,3.128376036251268,4.0,0.0,0.1432715202144439,0.1432715202144439
4194,1,1.9053778429751906,-0.6665809930222106,-1.5116661951039916,-0.8698110395229168,-2.3179078680110345,-4.5393187753938875,-325.62758299644224,31.0,1.0,0.9021802981657541,-325.62758299644224,327.64213223100194,0.09784413572822359,0.6804709709461463,4.0,0.0,0.1432715202144439,0.1432715202144439
4195,1,0.6770668704873017,-0.8173374701022834,-1.7130548652518591,-0.5572601090169476,-2.367529787058227,-4.272617721812093,-322.8940947098203,15.0,1.0,0.9894231258889887,-322.8940947098203,326.3746613006682,-0.3018556714605438,-0.4249165398020409,4.0,0.0,0.1432715202144439,0.1432715202144439
4196,1,1.015862136235693,-0.018579374382355317,-1.7866347159404226,-0.4587047590694629,-2.57412873981861,-4.3846356430497915,-323.68860259565764,31.0,1.0,0.880878670699103,-323.68860259565764,324.98259687556964,0.13909365429321952,0.29686230584258055,4.0,0.0,0.1432715202144439,0.1432715202144439
4197,1,-0.10297365804104508,-0.957571365248884,-1.5823779604213997,-0.7131275261932816,-2.5946883920600574,-4.340571972637548,-323.5201372520787,47.0,1.0,0.9985471080562204,-323.5201372520787,326.0093484758465,-0.10709636998905125,-0.47181664079539587,5.0,0.0,0.1432715202144439,0.1432715202144439
4198,1,1.8509576507164485,0.05033711652514983,-1.8352401582395772,-0.40867411124565844,-3.0704171038062626,-4.322791715866575,-326.80978012154867,31.0,1.0,0.8420266694345283,-326.80978012154867,328.2233426382875,0.3864096746003156,0.6195999868361355,4.0,0.0,0.1432715202144439,0.1432715202144439
4199,1,0.7643960426360664,-0.34088352279288436,-1.5494651148377676,-1.1065102006277918,-3.6835570648214864,-4.647354537465915,-324.93441331082363,15.0,1.0,0.7776641082373723,-324.93441331082363,330.99934935070667,-0.2843033523153622,11.257030989421764,4.0,0.0,0.1432715202144439,0.1432715202144439
4200,1,-0.4405001447323212,-1.0432237492805678,-1.4470705688878744,-1.1957587526935414,-3.192417873971252,-4.308583998287428,-325.1257446401473,29.0,1.0,0.8794396736747456,-325.1257446401473,328.19887331437025,0.0036842773852754362,121.06887691429483,4.0,0.0,0.1432715202144439,0.1432715202144439
4201,1,0.9020003784315865,-0.3188544197261005,-1.5351104231082755,-0.23924027828868707,-1.284650455382323,-4.442442176383882,-324.18031358925856,23.0,1.0,0.7090566956066777,-324.18031358925856,326.72164510440615,-0.0027277354208763427,168.1784349711637,4.0,0.0,0.1432715202144439,0.1432715202144439
4202,1,0.12502566671626308,-0.19434645673150497,-2.040104769140035,-0.21597169847163092,-2.1982294292173394,-4.517955920349797,-323.2584363852648,31.0,1.0,0.9897627457205875,-323.2584363852648,325.0510519603973,0.053549083876646364,-0.1195224960696919,5.0,0.0,0.1432715202144439,0.1432715202144439
4203,1,0.6812665812049429,-1.0092487817922113,-1.2421565554475025,-1.3281799146753634,-2.1911397375173136,-4.148351642554263,-323.6179086320654,31.0,1.0,0.6101211395204902,-323.6179086320654,325.40413842532433,0.11632040046828251,4.307227295208065,5.0,0.0,0.1432715202144439,0.1432715202144439
4204,1,0.013326802521875028,-0.6054881650774979,-1.1132168136395526,-1.4444763534401275,-2.3820727087392397,-4.121357712080069,-323.6007658357771,15.0,1.0,0.9920632798423371,-323.6007658357771,324.48976175772594,0.02112251445379343,-0.05506726871971068,4.0,0.0,0.1432715202144439,0.1432715202144439
4205,1,-0.1485579513365094,-0.27451702869127864,-1.8179873365859072,-0.5185161696494114,-3.4355791027804465,-4.559130789034933,-324.36649061130225,31.0,1.0,0.9942774193616203,-324.36649061130225,327.1898336696283,-0.00661183183541425,-0.04887218975733276,5.0,0.0,0.1432715202144439,0.1432715202144439
4206,1,-0.055995088139304934,-0.3077774614371306,-1.2806005128142763,-1.2105971064640437,-3.7074309111137564,-4.736831158864198,-324.9586467063879,63.0,1.0,0.9244801840829402,-324.9586467063879,328.34915791584905,0.034879574691046855,0.6508825092795973,5.0,0.0,0.1432715202144439,0.1432715202144439
4207,1,-0.1728777994712853,-0.11239566928972003,-1.2951705883230091,-1.0767116280356017,-3.798488194609213,-4.821395526109688,-325.8090279864439,31.0,1.0,0.9906938520158955,-325.8090279864439,327.6604579950926,0.026747268414908376,-0.20197946702893432,5.0,0.0,0.1432715202144439,0.1432715202144439
4208,1,-0.23685668821418926,-0.6319179503856169,-1.0525566966797455,-2.01836823925135,-3.132110721415829,-4.495026238853066,-324.6087315306583,63.0,1.0,0.9454188161164917,-324.6087315306583,330.9180453712058,-0.011982348949402422,0.5360621919375603,5.0,0.0,0.1432715202144439,0.1432715202144439
4209,1,1.0960069157493948,-0.7464167223509529,-1.4325449062577469,-0.9952153147895736,-2.1659503590494045,-4.088850542876362,-324.4931903765266,31.0,1.0,0.8009161105236337,-324.4931903765266,327.26389442456673,0.3853339655832997,1.2211618006801928,5.0,0.0,0.1432715202144439,0.1432715202144439
4210,1,0.5606089797542246,-0.0722438551641485,-1.9410554552682149,-0.04902048850741178,-1.5375667214460356,-4.5174106119749915,-323.38208932120693,31.0,1.0,0.7744005278707442,-323.38208932120693,330.5937246744028,-0.6893882452135358,9.400848363234218,5.0,0.0,0.1432715202144439,0.1432715202144439
4211,1,-0.9359032661177137,-0.18070411699075398,-1.1480455683982154,-0.5454107496325977,-2.203154683873824,-4.472629307416433,-323.63949767684505,31.0,1.0,0.05738982046711904,-323.63949767684505,331.09820424697864,1.9245773161974853,215.0488794386486,5.0,0.0,0.1432715202144439,0.1432715202144439
4212,1,0.9041012984469986,-0.9502845975227192,-1.9330586295426464,-0.48086202589595906,-2.327070013664499,-4.862331213056826,-324.66079992603767,31.0,1.0,0.9454635696239447,-324.66079992603767,325.2941786224485,0.11627915833628322,0.1313195137589105,5.0,0.0,0.1432715202144439,0.1432715202144439
4213,1,0.909297585774386,-0.10061080447709927,-1.8928726043284196,-0.42773254983178793,-2.555273569467804,-4.803046893309192,-323.3503478419367,15.0,1.0,0.9916394543585466,-323.3503478419367,325.3369970293081,0.003835628378851652,-0.19607077106468296,4.0,0.0,0.1432715202144439,0.1432715202144439
4214,1,0.0472189128024945,0.016504090324787467,-2.311660207547216,-0.09211790813095108,-2.3986741499679223,-4.543117162508201,-324.77102629351117,15.0,1.0,0.9291246881082806,-324.77102629351117,325.8081488820043,-0.8279776596594957,-0.8279776596594957,4.0,0.0,0.1432715202144439,0.1432715202144439
4215,1,-0.06402552722904675,-1.896046748196376,-2.5317790137295537,-0.1610466462416238,-2.1919482162674027,-4.827967232315079,-329.51424399600853,31.0,1.0,0.9071853165011858,-329.51424399600853,331.03129790640946,0.03621551574889281,0.39005373468882,5.0,0.0,0.1432715202144439,0.1432715202144439
4216,1,-0.6148852230566997,-1.0308641748349103,-3.730235716173099,-0.015996632287770044,-2.6763310760311665,-4.457763659583887,-332.66942747296355,31.0,1.0,0.6052231374791149,-332.66942747296355,334.7439399079654,-0.5403526282809139,4.975924799928805,5.0,0.0,0.1432715202144439,0.1432715202144439
4217,1,-0.2032411106184033,-1.3932017351426396,-2.6428617019144633,-0.18102724419113278,-2.8900945157768128,-4.735137012279282,-329.28304349963616,31.0,1.0,0.12961832947821242,-329.28304349963616,336.31466981141506,0.7055167496183117,648.6314066154926,5.0,0.0,0.1432715202144439,0.1432715202144439
4218,1,-0.027129196924689035,-0.8872648088912853,-2.7081929896913484,-0.35450214975676286,-3.883385378043514,-5.079867163948615,-330.2225160474786,31.0,1.0,0.965087863038755,-330.2225160474786,332.52503127675675,-0.24614546408622573,0.6783207665961299,4.0,0.0,0.1432715202144439,0.1432715202144439
4219,1,0.3684602720290496,-0.23267743608881614,-2.696449246113418,-0.19132812550990236,-2.932446832954276,-4.8384462221017115,-325.97634036683667,15.0,1.0,0.7771084802729417,-325.97634036683667,331.3408814392424,-0.10909385670515803,1.5245668926136773,4.0,0.0,0.1432715202144439,0.1432715202144439
4220,1,1.3395695638219798,-0.04227721465069195,-2.3028414701887523,-0.39695239007328026,-3.298209463786494,-4.586874507740927,-325.13342330860075,31.0,1.0,0.7751153626584626,-325.13342330860075,327.81578546892473,0.15560061985496532,1.3233784290356994,5.0,0.0,0.1432715202144439,0.1432715202144439
4221,1,-0.05194362141389494,-0.10299332324742977,-2.6718755617143315,-0.29410909729749324,-3.692800188752413,-4.339294967449136,-329.25456494160176,15.0,1.0,0.9677949077202402,-329.25456494160176,330.24589611929406,0.11967988735847257,0.22977603595518303,4.0,0.0,0.1432715202144439,0.1432715202144439
4222,1,-1.7868189446346543,-0.9459465772377547,-0.4677294100290988,-1.191447017537794,-1.3742048861792218,-5.0533647857813735,-327.1639657541523,31.0,1.0,0.7264820391729294,-327.1639657541523,332.75176693892723,0.029171662289911637,1.471665808178102,5.0,0.0,0.1432715202144439,0.1432715202144439
4223,1,-0.08604626986330452,-0.2062458865027763,-1.4241583363366723,-0.5465377246648191,-2.5892690298965277,-4.597398623838134,-322.74871908760355,31.0,1.0,0.9865304235758676,-322.74871908760355,329.9018269194664,-0.18647086013083936,-0.38360799553259994,5.0,0.0,0.1432715202144439,0.1432715202144439
4224,1,0.3139413701034678,-0.3914934068272427,-2.0702004895989568,-0.6160874823790536,-3.3869921387220616,-4.6306051909351424,-325.4813060214924,31.0,1.0,0.6700191893998759,-325.4813060214924,327.1407759010162,0.5909089524542992,0.9369429672990464,4.0,0.0,0.1432715202144439,0.1432715202144439
4225,1,-0.11935198679638334,-1.044049789844138,-1.2959234142722476,-1.0435077046842123,-2.011025872169393,-4.7991171349993476,-323.17433610000364,31.0,1.0,0.8070639974651309,-323.17433610000364,327.73077772533907,-0.32371127147001744,-1.1569646459100795,5.0,0.0,0.1432715202144439,0.1432715202144439
4226,1,0.09696732214660764,-0.6971133517489025,-1.399734077794067,-1.152374098925325,-2.7681641426271124,-5.067992527975818,-323.4890052374476,31.0,1.0,0.9986457322411217,-323.4890052374476,325.1940766098444,-0.08648948091666853,-0.2541981859775433,4.0,0.0,0.1432715202144439,0.1432715202144439
4227,1,0.5261618812767268,-0.47391702126034896,-1.3840618761880579,-0.5445906767132881,-1.8700235585153373,-4.065979817028237,-323.3509169253118,31.0,1.0,0.90791577097982,-323.3509169253118,324.7701713663356,-0.262151251594787,0.47171626963768176,5.0,0.0,0.1432715202144439,0.1432715202144439
4228,1,-0.2821235148218629,-0.7752626962979963,-1.5360896488423599,-0.5720743666857866,-2.2160064640990433,-4.477358973156232,-322.542529356073,15.0,1.0,0.9862336854118818,-322.542529356073,324.468132334674,-0.047171343955710654,-0.06853780045719304,3.0,0.0,0.1432715202144439,0.1432715202144439
4229,1,-0.3510671364332858,-1.029207866834302,-0.9994155710129972,-1.27020423766856,-1.639477425415994,-4.807265372437154,-323.05020908402156,31.0,1.0,0.9531723276558577,-323.05020908402156,325.1129470455479,0.09014433646717634,0.09612306574803142,4.0,0.0,0.1432715202144439,0.1432715202144439
4230,1,-0.7696824554199363,-1.1712053547961319,-1.0354111167279534,-1.1015739911358366,-1.696916169521668,-4.80794194339371,-323.82304811586283,15.0,1.0,0.9877603635606395,-323.82304811586283,324.2051463517856,0.04830892458443259,-0.06981144488082691,4.0,0.0,0.1432715202144439,0.1432715202144439
4231,1,-0.6369410510958174,-0.9540262260915955,-0.8634049053659878,-1.5107110177426695,-1.8813586086496867,-5.268780768097155,-325.12064087173997,15.0,1.0,0.9831455219210875,-325.12064087173997,326.05674557163746,-0.004642211906741522,-0.12088644630784984,4.0,0.0,0.1432715202144439,0.1432715202144439
4232,1,-0.2736441787658638,-0.8570885023707786,-1.0125912672831041,-1.9056390942690586,-2.389732129976319,-4.918490246835735,-323.61844189038044,15.0,1.0,0.8996391660933457,-323.61844189038044,326.4064358301331,-0.033768069422308145,0.27110475330403006,4.0,0.0,0.1432715202144439,0.1432715202144439
4233,1,-0.34536474612733203,-1.1498820437890644,-1.3986038298107653,-0.48352933468700354,-1.3249442513683234,-4.871360719757481,-324.8447245433815,31.0,1.0,0.8468693259993283,-324.8447245433815,327.3448707703944,0.35080348946263484,1.4211857660679357,5.0,0.0,0.1432715202144439,0.1432715202144439
4234,1,1.6432889700457007,-0.8831612655619248,-1.0524551287980028,-2.2425560756190217,-2.212873766549552,-4.847793229917168,-325.20933839532603,31.0,1.0,0.2095687562659959,-325.20933839532603,333.9573987916128,0.5709071079921273,7.896918705404175,5.0,0.0,0.1432715202144439,0.1432715202144439
4235,1,0.011852914308559753,-0.8117124890111602,-1.7166258074214407,-0.1964365014670565,-1.4793009008397748,-4.9586103692492856,-323.7375979369251,31.0,1.0,0.6557968877241743,-323.7375979369251,327.8243169744138,-0.12421872942240952,6.046894257675433,5.0,0.0,0.1432715202144439,0.1432715202144439
4236,1,-0.20641766715280307,-0.6629647132491514,-1.001456273442235,-1.6717291844724476,-2.274500411111965,-4.858593055293464,-323.463795358159,63.0,1.0,0.9961594271395683,-323.463795358159,325.3879979602999,-0.03285292161024245,-0.11178500783967138,5.0,0.0,0.1432715202144439,0.1432715202144439
4237,1,-0.14957329254774185,-0.7411048863197632,-1.0306999608190965,-1.575785327772099,-2.338632372179751,-4.8630702163499215,-323.0791986456398,15.0,1.0,0.9758261286913438,-323.0791986456398,325.10990929823765,0.01498479132101238,0.06964644452392577,4.0,0.0,0.1432715202144439,0.1432715202144439
4238,1,-1.8796217361037313,-0.5780780070666661,-0.54404375440916,-0.8425026347110743,-1.4517690039708988,-5.616414271973331,-328.7865047935999,15.0,1.0,0.9939912330779078,-328.7865047935999,329.4877916743859,0.023220523137752025,-0.04230376501357114,4.0,0.0,0.1432715202144439,0.1432715202144439
4239,1,-1.1227688435226308,0.0860514052502968,-0.5286793398020496,-1.2725800334496031,-2.0985005989101206,-4.8697781575505985,-325.7747644931843,15.0,1.0,0.608133342392872,-325.7747644931843,331.9275411270065,0.328306696558343,1.0999794933798057,4.0,0.0,0.1432715202144439,0.1432715202144439
4240,1,-2.7240256156344036,0.5767242401442918,-0.37083877991995995,-0.8749467032020205,-1.5365532631159207,-4.871862725564795,-329.3697694825874,31.0,1.0,0.6836750163410903,-329.3697694825874,331.24254341953736,0.3134903966599154,0.9023513795434042,4.0,0.0,0.1432715202144439,0.1432715202144439
4241,1,-3.0909766827750205,-0.12538057051784007,-0.9169111866466295,-0.6245469927416231,-2.151892851239362,-4.184470860196052,-331.68934472225334,31.0,1.0,0.981127212462968,-331.68934472225334,335.937547332646,-0.13884926556238497,-0.9241624645168827,4.0,0.0,0.1432715202144439,0.1432715202144439
4242,1,-2.0974240127512904,0.5031142163297752,-1.2088304690823621,-0.4027213720032333,-2.7345163439583433,-5.301713823862295,-328.0811824594621,31.0,1.0,0.8884550092164304,-328.0811824594621,333.51216576244553,-0.38598182840854633,0.5698051977058753,5.0,0.0,0.1432715202144439,0.1432715202144439
4243,1,-1.9036897433628333,0.2093900952410242,-1.291428707878273,-0.2931739526959312,-2.2807716438669328,-5.469890397466473,-327.9947665991622,31.0,1.0,0.7629010212980494,-327.9947665991622,330.9887763294647,-0.16558402902853686,0.8373721273398473,4.0,0.0,0.1432715202144439,0.1432715202144439
4244,1,-0.5708178096017276,-0.8246734517559113,-0.9332276901105744,-1.0635660959058575,-1.6679377628384413,-5.035243705876956,-323.54707193481994,47.0,1.0,0.9403447925953756,-323.54707193481994,331.3143858090975,-0.02709699860196224,0.43176686373374196,5.0,0.0,0.1432715202144439,0.1432715202144439
4245,1,-0.43672696441506403,-0.24533841442137116,-1.1271949433287047,-0.7558970928961077,-2.6912963975640936,-4.440458363595702,-324.2296598007798,31.0,1.0,0.5545764858743873,-324.2296598007798,327.1293432324319,0.5428168322167153,1.474669810985688,5.0,0.0,0.1432715202144439,0.1432715202144439
4246,1,-0.0447434593073775,-0.23628514484119736,-1.7193736888573516,-0.17259578291146263,-1.813073751417927,-5.37442792116346,-324.91056357070323,31.0,1.0,0.9518804334723735,-324.91056357070323,327.2976313525092,-0.5181217990714799,-0.5181217990714799,5.0,0.0,0.1432715202144439,0.1432715202144439
4247,1,0.20996247977667726,-0.8157709100237325,-1.3130431907617952,-1.5785873572746432,-3.2478527374188126,-4.763275963177223,-323.5840600955826,31.0,1.0,0.37537462229461205,-323.5840600955826,327.98964159573967,0.7823759712665037,8.177491570856205,5.0,0.0,0.1432715202144439,0.1432715202144439
4248,1,0.267150727451351,-0.8663421690768869,-0.8269070280810779,-2.0108372187667665,-1.4232253885375155,-4.57400396049434,-324.4709863324719,31.0,1.0,0.9138414066819309,-324.4709863324719,327.3630712799452,-0.11145803386420994,0.3775651708268697,5.0,0.0,0.1432715202144439,0.1432715202144439
